X,Y,Z,Value
0.21354166666666666,0.09791666666666667,0.0,0.988984
0.21354166666666666,0.09895833333333333,0.0,0.988746
0.21354166666666666,0.1,0.0,0.988503
0.21354166666666666,0.10104166666666667,0.0,0.988254
0.21354166666666666,0.10208333333333333,0.0,0.988
0.21354166666666666,0.103125,0.0,0.987741
0.21354166666666666,0.10416666666666667,0.0,0.987475
0.21354166666666666,0.10520833333333333,0.0,0.987204
0.21354166666666666,0.10625,0.0,0.986927
0.21354166666666666,0.10729166666666666,0.0,0.986644
0.21354166666666666,0.10833333333333334,0.0,0.986355
0.21354166666666666,0.109375,0.0,0.986059
0.21354166666666666,0.11041666666666666,0.0,0.985758
0.21354166666666666,0.11145833333333333,0.0,0.985449
0.21354166666666666,0.1125,0.0,0.985135
0.21354166666666666,0.11354166666666667,0.0,0.984813
0.21354166666666666,0.11458333333333333,0.0,0.984485
0.21354166666666666,0.11562499999999999,0.0,0.984151
0.21354166666666666,0.11666666666666667,0.0,0.983809
0.21354166666666666,0.11770833333333333,0.0,0.98346
0.21354166666666666,0.11875,0.0,0.983104
0.21354166666666666,0.11979166666666667,0.0,0.982741
0.21354166666666666,0.12083333333333333,0.0,0.982371
0.21354166666666666,0.121875,0.0,0.981993
0.21354166666666666,0.12291666666666666,0.0,0.981608
0.21354166666666666,0.12395833333333334,0.0,0.981215
0.21354166666666666,0.125,0.0,0.980814
0.21354166666666666,0.12604166666666666,0.0,0.980406
0.21354166666666666,0.12708333333333333,0.0,0.97999
0.21354166666666666,0.128125,0.0,0.979565
0.21354166666666666,0.12916666666666665,0.0,0.979133
0.21354166666666666,0.13020833333333334,0.0,0.978693
0.21354166666666666,0.13125,0.0,0.978244
0.21354166666666666,0.13229166666666667,0.0,0.977787
0.21354166666666666,0.13333333333333333,0.0,0.977321
0.21354166666666666,0.134375,0.0,0.976847
0.21354166666666666,0.13541666666666666,0.0,0.976365
0.21354166666666666,0.13645833333333332,0.0,0.975873
0.21354166666666666,0.1375,0.0,0.975373
0.21354166666666666,0.13854166666666667,0.0,0.974864
0.21354166666666666,0.13958333333333334,0.0,0.974347
0.21354166666666666,0.140625,0.0,0.97382
0.21354166666666666,0.14166666666666666,0.0,0.973284
0.21354166666666666,0.14270833333333333,0.0,0.972739
0.21354166666666666,0.14375,0.0,0.972185
0.21354166666666666,0.14479166666666665,0.0,0.971622
0.21354166666666666,0.14583333333333334,0.0,0.97105
0.21354166666666666,0.146875,0.0,0.970468
0.21354166666666666,0.14791666666666667,0.0,0.969877
0.21354166666666666,0.14895833333333333,0.0,0.969276
0.21354166666666666,0.15,0.0,0.968666
0.21354166666666666,0.15104166666666666,0.0,0.968047
0.21354166666666666,0.15208333333333332,0.0,0.967417
0.21354166666666666,0.153125,0.0,0.966779
0.21354166666666666,0.15416666666666667,0.0,0.966131
0.21354166666666666,0.15520833333333334,0.0,0.965473
0.21354166666666666,0.15625,0.0,0.964806
0.21354166666666666,0.15729166666666666,0.0,0.964128
0.21354166666666666,0.15833333333333333,0.0,0.963442
0.21354166666666666,0.159375,0.0,0.962745
0.21354166666666666,0.16041666666666665,0.0,0.96204
0.21354166666666666,0.16145833333333334,0.0,0.961324
0.21354166666666666,0.1625,0.0,0.960599
0.21354166666666666,0.16354166666666667,0.0,0.959864
0.21354166666666666,0.16458333333333333,0.0,0.959119
0.21354166666666666,0.165625,0.0,0.958365
0.21354166666666666,0.16666666666666666,0.0,0.957602
0.21354166666666666,0.16770833333333332,0.0,0.956828
0.21354166666666666,0.16875,0.0,0.956046
0.21354166666666666,0.16979166666666667,0.0,0.955254
0.21354166666666666,0.17083333333333334,0.0,0.954452
0.21354166666666666,0.171875,0.0,0.953641
0.21354166666666666,0.17291666666666666,0.0,0.952821
0.21354166666666666,0.17395833333333333,0.0,0.951991
0.21354166666666666,0.175,0.0,0.951153
0.21354166666666666,0.17604166666666665,0.0,0.950305
0.21354166666666666,0.17708333333333334,0.0,0.949448
0.21354166666666666,0.178125,0.0,0.948582
0.21354166666666666,0.17916666666666667,0.0,0.947707
0.21354166666666666,0.18020833333333333,0.0,0.946823
0.21354166666666666,0.18125,0.0,0.945931
0.21354166666666666,0.18229166666666666,0.0,0.94503
0.21354166666666666,0.18333333333333332,0.0,0.94412
0.21354166666666666,0.184375,0.0,0.943202
0.21354166666666666,0.18541666666666667,0.0,0.942275
0.21354166666666666,0.18645833333333334,0.0,0.941341
0.21354166666666666,0.1875,0.0,0.940398
0.21354166666666666,0.18854166666666666,0.0,0.939447
0.21354166666666666,0.18958333333333333,0.0,0.938488
0.21354166666666666,0.190625,0.0,0.937521
0.21354166666666666,0.19166666666666665,0.0,0.936547
0.21354166666666666,0.19270833333333334,0.0,0.935565
0.21354166666666666,0.19375,0.0,0.934576
0.21354166666666666,0.19479166666666667,0.0,0.933579
0.21354166666666666,0.19583333333333333,0.0,0.932575
0.21354166666666666,0.196875,0.0,0.931564
0.21354166666666666,0.19791666666666666,0.0,0.930547
0.21354166666666666,0.19895833333333332,0.0,0.929522
0.21354166666666666,0.2,0.0,0.928491
0.21875,0.0,0.0,0.996856
0.21875,0.0010416666666666667,0.0,0.996855
0.21875,0.0020833333333333333,0.0,0.996853
0.21875,0.003125,0.0,0.996849
0.21875,0.004166666666666667,0.0,0.996844
0.21875,0.005208333333333333,0.0,0.996838
0.21875,0.00625,0.0,0.996831
0.21875,0.007291666666666667,0.0,0.996821
0.21875,0.008333333333333333,0.0,0.996811
0.21875,0.009375,0.0,0.996799
0.21875,0.010416666666666666,0.0,0.996786
0.21875,0.011458333333333333,0.0,0.996771
0.21875,0.0125,0.0,0.996755
0.21875,0.013541666666666667,0.0,0.996737
0.21875,0.014583333333333334,0.0,0.996718
0.21875,0.015625,0.0,0.996698
0.21875,0.016666666666666666,0.0,0.996676
0.21875,0.017708333333333333,0.0,0.996652
0.21875,0.01875,0.0,0.996627
0.21875,0.019791666666666666,0.0,0.9966
0.21875,0.020833333333333332,0.0,0.996572
0.21875,0.021875,0.0,0.996543
0.21875,0.022916666666666665,0.0,0.996511
0.21875,0.02395833333333333,0.0,0.996479
0.21875,0.025,0.0,0.996444
0.21875,0.026041666666666668,0.0,0.996408
0.21875,0.027083333333333334,0.0,0.996371
0.21875,0.028125,0.0,0.996331
0.21875,0.029166666666666667,0.0,0.99629
0.21875,0.030208333333333334,0.0,0.996247
0.21875,0.03125,0.0,0.996203
0.21875,0.03229166666666666,0.0,0.996157
0.21875,0.03333333333333333,0.0,0.996109
0.21875,0.034375,0.0,0.996059
0.21875,0.035416666666666666,0.0,0.996007
0.21875,0.036458333333333336,0.0,0.995953
0.21875,0.0375,0.0,0.995898
0.21875,0.03854166666666667,0.0,0.99584
0.21875,0.03958333333333333,0.0,0.995781
0.21875,0.040625,0.0,0.99572
0.21875,0.041666666666666664,0.0,0.995656
0.21875,0.042708333333333334,0.0,0.995591
0.21875,0.04375,0.0,0.995523
0.21875,0.04479166666666667,0.0,0.995454
0.21875,0.04583333333333333,0.0,0.995382
0.21875,0.046875,0.0,0.995308
0.21875,0.04791666666666666,0.0,0.995231
0.21875,0.04895833333333333,0.0,0.995152
0.21875,0.05,0.0,0.995071
0.21875,0.051041666666666666,0.0,0.994988
0.21875,0.052083333333333336,0.0,0.994902
0.21875,0.053125,0.0,0.994814
0.21875,0.05416666666666667,0.0,0.994723
0.21875,0.05520833333333333,0.0,0.99463
0.21875,0.05625,0.0,0.994534
0.21875,0.057291666666666664,0.0,0.994435
0.21875,0.058333333333333334,0.0,0.994334
0.21875,0.059375,0.0,0.994229
0.21875,0.06041666666666667,0.0,0.994122
0.21875,0.06145833333333333,0.0,0.994013
0.21875,0.0625,0.0,0.9939
0.21875,0.06354166666666666,0.0,0.993784
0.21875,0.06458333333333333,0.0,0.993665
0.21875,0.065625,0.0,0.993543
0.21875,0.06666666666666667,0.0,0.993418
0.21875,0.06770833333333333,0.0,0.993289
0.21875,0.06875,0.0,0.993158
0.21875,0.06979166666666667,0.0,0.993023
0.21875,0.07083333333333333,0.0,0.992884
0.21875,0.071875,0.0,0.992742
0.21875,0.07291666666666667,0.0,0.992596
0.21875,0.07395833333333333,0.0,0.992447
0.21875,0.075,0.0,0.992294
0.21875,0.07604166666666666,0.0,0.992137
0.21875,0.07708333333333334,0.0,0.991977
0.21875,0.078125,0.0,0.991812
0.21875,0.07916666666666666,0.0,0.991644
0.21875,0.08020833333333333,0.0,0.991471
0.21875,0.08125,0.0,0.991294
0.21875,0.08229166666666667,0.0,0.991113
0.21875,0.08333333333333333,0.0,0.990928
0.21875,0.084375,0.0,0.990738
0.21875,0.08541666666666667,0.0,0.990543
0.21875,0.08645833333333333,0.0,0.990344
0.21875,0.0875,0.0,0.990141
0.21875,0.08854166666666667,0.0,0.989932
0.21875,0.08958333333333333,0.0,0.989719
0.21875,0.090625,0.0,0.989501
0.21875,0.09166666666666666,0.0,0.989278
0.21875,0.09270833333333334,0.0,0.98905
0.21875,0.09375,0.0,0.988816
0.21875,0.09479166666666666,0.0,0.988577
0.21875,0.09583333333333333,0.0,0.988333
0.21875,0.096875,0.0,0.988083
0.21875,0.09791666666666667,0.0,0.987828
0.21875,0.09895833333333333,0.0,0.987567
0.21875,0.1,0.0,0.9873
0.21875,0.10104166666666667,0.0,0.987028
0.21875,0.10208333333333333,0.0,0.986749
0.21875,0.103125,0.0,0.986464
0.21875,0.10416666666666667,0.0,0.986173
0.21875,0.10520833333333333,0.0,0.985876
0.21875,0.10625,0.0,0.985573
0.21875,0.10729166666666666,0.0,0.985263
0.21875,0.10833333333333334,0.0,0.984946
0.21875,0.109375,0.0,0.984623
0.21875,0.11041666666666666,0.0,0.984293
0.21875,0.11145833333333333,0.0,0.983956
0.21875,0.1125,0.0,0.983612
0.21875,0.11354166666666667,0.0,0.983261
0.21875,0.11458333333333333,0.0,0.982902
0.21875,0.11562499999999999,0.0,0.982537
0.21875,0.11666666666666667,0.0,0.982164
0.21875,0.11770833333333333,0.0,0.981783
0.21875,0.11875,0.0,0.981395
0.21875,0.11979166666666667,0.0,0.981
0.21875,0.12083333333333333,0.0,0.980596
0.21875,0.121875,0.0,0.980185
0.21875,0.12291666666666666,0.0,0.979765
0.21875,0.12395833333333334,0.0,0.979338
0.21875,0.125,0.0,0.978902
0.21875,0.12604166666666666,0.0,0.978459
0.21875,0.12708333333333333,0.0,0.978006
0.21875,0.128125,0.0,0.977546
0.21875,0.12916666666666665,0.0,0.977076
0.21875,0.13020833333333334,0.0,0.976599
0.21875,0.13125,0.0,0.976112
0.21875,0.13229166666666667,0.0,0.975617
0.21875,0.13333333333333333,0.0,0.975113
0.21875,0.134375,0.0,0.9746
0.21875,0.13541666666666666,0.0,0.974078
0.21875,0.13645833333333332,0.0,0.973547
0.21875,0.1375,0.0,0.973006
0.21875,0.13854166666666667,0.0,0.972457
0.21875,0.13958333333333334,0.0,0.971898
0.21875,0.140625,0.0,0.97133
0.21875,0.14166666666666666,0.0,0.970753
0.21875,0.14270833333333333,0.0,0.970166
0.21875,0.14375,0.0,0.969569
0.21875,0.14479166666666665,0.0,0.968963
0.21875,0.14583333333333334,0.0,0.968348
0.21875,0.146875,0.0,0.967723
0.21875,0.14791666666666667,0.0,0.967088
0.21875,0.14895833333333333,0.0,0.966444
0.21875,0.15,0.0,0.96579
0.21875,0.15104166666666666,0.0,0.965126
0.21875,0.15208333333333332,0.0,0.964452
0.21875,0.153125,0.0,0.963769
0.21875,0.15416666666666667,0.0,0.963076
0.21875,0.15520833333333334,0.0,0.962373
0.21875,0.15625,0.0,0.96166
0.21875,0.15729166666666666,0.0,0.960938
0.21875,0.15833333333333333,0.0,0.960205
0.21875,0.159375,0.0,0.959464
0.21875,0.16041666666666665,0.0,0.958712
0.21875,0.16145833333333334,0.0,0.95795
0.21875,0.1625,0.0,0.957179
0.21875,0.16354166666666667,0.0,0.956399
0.21875,0.16458333333333333,0.0,0.955608
0.21875,0.165625,0.0,0.954808
0.21875,0.16666666666666666,0.0,0.953999
0.21875,0.16770833333333332,0.0,0.95318
0.21875,0.16875,0.0,0.952351
0.21875,0.16979166666666667,0.0,0.951514
0.21875,0.17083333333333334,0.0,0.950666
0.21875,0.171875,0.0,0.94981
0.21875,0.17291666666666666,0.0,0.948945
0.21875,0.17395833333333333,0.0,0.94807
0.21875,0.175,0.0,0.947186
0.21875,0.17604166666666665,0.0,0.946294
0.21875,0.17708333333333334,0.0,0.945392
0.21875,0.178125,0.0,0.944482
0.21875,0.17916666666666667,0.0,0.943563
0.21875,0.18020833333333333,0.0,0.942636
0.21875,0.18125,0.0,0.9417
0.21875,0.18229166666666666,0.0,0.940755
0.21875,0.18333333333333332,0.0,0.939803
0.21875,0.184375,0.0,0.938842
0.21875,0.18541666666666667,0.0,0.937873
0.21875,0.18645833333333334,0.0,0.936897
0.21875,0.1875,0.0,0.935912
0.21875,0.18854166666666666,0.0,0.93492
0.21875,0.18958333333333333,0.0,0.93392
0.21875,0.190625,0.0,0.932913
0.21875,0.19166666666666665,0.0,0.931899
0.21875,0.19270833333333334,0.0,0.930878
0.21875,0.19375,0.0,0.929849
0.21875,0.19479166666666667,0.0,0.928814
0.21875,0.19583333333333333,0.0,0.927772
0.21875,0.196875,0.0,0.926724
0.21875,0.19791666666666666,0.0,0.925669
0.21875,0.19895833333333332,0.0,0.924608
0.21875,0.2,0.0,0.923541
0.22395833333333331,0.0,0.0,0.996512
0.22395833333333331,0.0010416666666666667,0.0,0.996511
0.22395833333333331,0.0020833333333333333,0.0,0.996509
0.22395833333333331,0.003125,0.0,0.996505
0.22395833333333331,0.004166666666666667,0.0,0.996499
0.22395833333333331,0.005208333333333333,0.0,0.996493
0.22395833333333331,0.00625,0.0,0.996484
0.22395833333333331,0.007291666666666667,0.0,0.996474
0.22395833333333331,0.008333333333333333,0.0,0.996462
0.22395833333333331,0.009375,0.0,0.996449
0.22395833333333331,0.010416666666666666,0.0,0.996434
0.22395833333333331,0.011458333333333333,0.0,0.996418
0.22395833333333331,0.0125,0.0,0.9964
0.22395833333333331,0.013541666666666667,0.0,0.996381
0.22395833333333331,0.014583333333333334,0.0,0.996359
0.22395833333333331,0.015625,0.0,0.996337
0.22395833333333331,0.016666666666666666,0.0,0.996312
0.22395833333333331,0.017708333333333333,0.0,0.996286
0.22395833333333331,0.01875,0.0,0.996258
0.22395833333333331,0.019791666666666666,0.0,0.996229
0.22395833333333331,0.020833333333333332,0.0,0.996198
0.22395833333333331,0.021875,0.0,0.996165
0.22395833333333331,0.022916666666666665,0.0,0.996131
0.22395833333333331,0.02395833333333333,0.0,0.996094
0.22395833333333331,0.025,0.0,0.996056
0.22395833333333331,0.026041666666666668,0.0,0.996016
0.22395833333333331,0.027083333333333334,0.0,0.995974
0.22395833333333331,0.028125,0.0,0.995931
0.22395833333333331,0.029166666666666667,0.0,0.995885
0.22395833333333331,0.030208333333333334,0.0,0.995838
0.22395833333333331,0.03125,0.0,0.995789
0.22395833333333331,0.03229166666666666,0.0,0.995737
0.22395833333333331,0.03333333333333333,0.0,0.995684
0.22395833333333331,0.034375,0.0,0.995629
0.22395833333333331,0.035416666666666666,0.0,0.995572
0.22395833333333331,0.036458333333333336,0.0,0.995513
0.22395833333333331,0.0375,0.0,0.995451
0.22395833333333331,0.03854166666666667,0.0,0.995388
0.22395833333333331,0.03958333333333333,0.0,0.995322
0.22395833333333331,0.040625,0.0,0.995254
0.22395833333333331,0.041666666666666664,0.0,0.995184
0.22395833333333331,0.042708333333333334,0.0,0.995111
0.22395833333333331,0.04375,0.0,0.995036
0.22395833333333331,0.04479166666666667,0.0,0.994959
0.22395833333333331,0.04583333333333333,0.0,0.99488
0.22395833333333331,0.046875,0.0,0.994798
0.22395833333333331,0.04791666666666666,0.0,0.994713
0.22395833333333331,0.04895833333333333,0.0,0.994626
0.22395833333333331,0.05,0.0,0.994537
0.22395833333333331,0.051041666666666666,0.0,0.994444
0.22395833333333331,0.052083333333333336,0.0,0.994349
0.22395833333333331,0.053125,0.0,0.994252
0.22395833333333331,0.05416666666666667,0.0,0.994151
0.22395833333333331,0.05520833333333333,0.0,0.994048
0.22395833333333331,0.05625,0.0,0.993942
0.22395833333333331,0.057291666666666664,0.0,0.993833
0.22395833333333331,0.058333333333333334,0.0,0.993721
0.22395833333333331,0.059375,0.0,0.993606
0.22395833333333331,0.06041666666666667,0.0,0.993487
0.22395833333333331,0.06145833333333333,0.0,0.993366
0.22395833333333331,0.0625,0.0,0.993241
0.22395833333333331,0.06354166666666666,0.0,0.993113
0.22395833333333331,0.06458333333333333,0.0,0.992982
0.22395833333333331,0.065625,0.0,0.992847
0.22395833333333331,0.06666666666666667,0.0,0.992709
0.22395833333333331,0.06770833333333333,0.0,0.992567
0.22395833333333331,0.06875,0.0,0.992422
0.22395833333333331,0.06979166666666667,0.0,0.992273
0.22395833333333331,0.07083333333333333,0.0,0.99212
0.22395833333333331,0.071875,0.0,0.991963
0.22395833333333331,0.07291666666666667,0.0,0.991803
0.22395833333333331,0.07395833333333333,0.0,0.991638
0.22395833333333331,0.075,0.0,0.991469
0.22395833333333331,0.07604166666666666,0.0,0.991296
0.22395833333333331,0.07708333333333334,0.0,0.991119
0.22395833333333331,0.078125,0.0,0.990938
0.22395833333333331,0.07916666666666666,0.0,0.990752
0.22395833333333331,0.08020833333333333,0.0,0.990562
0.22395833333333331,0.08125,0.0,0.990367
0.22395833333333331,0.08229166666666667,0.0,0.990168
0.22395833333333331,0.08333333333333333,0.0,0.989964
0.22395833333333331,0.084375,0.0,0.989755
0.22395833333333331,0.08541666666666667,0.0,0.989541
0.22395833333333331,0.08645833333333333,0.0,0.989322
0.22395833333333331,0.0875,0.0,0.989098
0.22395833333333331,0.08854166666666667,0.0,0.988869
0.22395833333333331,0.08958333333333333,0.0,0.988634
0.22395833333333331,0.090625,0.0,0.988394
0.22395833333333331,0.09166666666666666,0.0,0.988149
0.22395833333333331,0.09270833333333334,0.0,0.987898
0.22395833333333331,0.09375,0.0,0.987642
0.22395833333333331,0.09479166666666666,0.0,0.98738
0.22395833333333331,0.09583333333333333,0.0,0.987112
0.22395833333333331,0.096875,0.0,0.986837
0.22395833333333331,0.09791666666666667,0.0,0.986557
0.22395833333333331,0.09895833333333333,0.0,0.986271
0.22395833333333331,0.1,0.0,0.985979
0.22395833333333331,0.10104166666666667,0.0,0.98568
0.22395833333333331,0.10208333333333333,0.0,0.985375
0.22395833333333331,0.103125,0.0,0.985063
0.22395833333333331,0.10416666666666667,0.0,0.984744
0.22395833333333331,0.10520833333333333,0.0,0.984419
0.22395833333333331,0.10625,0.0,0.984087
0.22395833333333331,0.10729166666666666,0.0,0.983748
0.22395833333333331,0.10833333333333334,0.0,0.983402
0.22395833333333331,0.109375,0.0,0.983048
0.22395833333333331,0.11041666666666666,0.0,0.982688
0.22395833333333331,0.11145833333333333,0.0,0.98232
0.22395833333333331,0.1125,0.0,0.981944
0.22395833333333331,0.11354166666666667,0.0,0.981561
0.22395833333333331,0.11458333333333333,0.0,0.98117
0.22395833333333331,0.11562499999999999,0.0,0.980772
0.22395833333333331,0.11666666666666667,0.0,0.980366
0.22395833333333331,0.11770833333333333,0.0,0.979951
0.22395833333333331,0.11875,0.0,0.979529
0.22395833333333331,0.11979166666666667,0.0,0.979098
0.22395833333333331,0.12083333333333333,0.0,0.978659
0.22395833333333331,0.121875,0.0,0.978212
0.22395833333333331,0.12291666666666666,0.0,0.977756
0.22395833333333331,0.12395833333333334,0.0,0.977292
0.22395833333333331,0.125,0.0,0.976819
0.22395833333333331,0.12604166666666666,0.0,0.976338
0.22395833333333331,0.12708333333333333,0.0,0.975847
0.22395833333333331,0.128125,0.0,0.975348
0.22395833333333331,0.12916666666666665,0.0,0.97484
0.22395833333333331,0.13020833333333334,0.0,0.974323
0.22395833333333331,0.13125,0.0,0.973796
0.22395833333333331,0.13229166666666667,0.0,0.973261
0.22395833333333331,0.13333333333333333,0.0,0.972716
0.22395833333333331,0.134375,0.0,0.972162
0.22395833333333331,0.13541666666666666,0.0,0.971598
0.22395833333333331,0.13645833333333332,0.0,0.971025
0.22395833333333331,0.1375,0.0,0.970443
0.22395833333333331,0.13854166666666667,0.0,0.969851
0.22395833333333331,0.13958333333333334,0.0,0.969249
0.22395833333333331,0.140625,0.0,0.968638
0.22395833333333331,0.14166666666666666,0.0,0.968017
0.22395833333333331,0.14270833333333333,0.0,0.967386
0.22395833333333331,0.14375,0.0,0.966746
0.22395833333333331,0.14479166666666665,0.0,0.966095
0.22395833333333331,0.14583333333333334,0.0,0.965435
0.22395833333333331,0.146875,0.0,0.964765
0.22395833333333331,0.14791666666666667,0.0,0.964085
0.22395833333333331,0.14895833333333333,0.0,0.963396
0.22395833333333331,0.15,0.0,0.962696
0.22395833333333331,0.15104166666666666,0.0,0.961987
0.22395833333333331,0.15208333333333332,0.0,0.961267
0.22395833333333331,0.153125,0.0,0.960538
0.22395833333333331,0.15416666666666667,0.0,0.959798
0.22395833333333331,0.15520833333333334,0.0,0.959049
0.22395833333333331,0.15625,0.0,0.95829
0.22395833333333331,0.15729166666666666,0.0,0.957521
0.22395833333333331,0.15833333333333333,0.0,0.956743
0.22395833333333331,0.159375,0.0,0.955954
0.22395833333333331,0.16041666666666665,0.0,0.955156
0.22395833333333331,0.16145833333333334,0.0,0.954348
0.22395833333333331,0.1625,0.0,0.953531
0.22395833333333331,0.16354166666666667,0.0,0.952703
0.22395833333333331,0.16458333333333333,0.0,0.951867
0.22395833333333331,0.165625,0.0,0.95102
0.22395833333333331,0.16666666666666666,0.0,0.950165
0.22395833333333331,0.16770833333333332,0.0,0.9493
0.22395833333333331,0.16875,0.0,0.948425
0.22395833333333331,0.16979166666666667,0.0,0.947542
0.22395833333333331,0.17083333333333334,0.0,0.946649
0.22395833333333331,0.171875,0.0,0.945747
0.22395833333333331,0.17291666666666666,0.0,0.944836
0.22395833333333331,0.17395833333333333,0.0,0.943917
0.22395833333333331,0.175,0.0,0.942988
0.22395833333333331,0.17604166666666665,0.0,0.942051
0.22395833333333331,0.17708333333333334,0.0,0.941106
0.22395833333333331,0.178125,0.0,0.940152
0.22395833333333331,0.17916666666666667,0.0,0.939189
0.22395833333333331,0.18020833333333333,0.0,0.938218
0.22395833333333331,0.18125,0.0,0.93724
0.22395833333333331,0.18229166666666666,0.0,0.936253
0.22395833333333331,0.18333333333333332,0.0,0.935258
0.22395833333333331,0.184375,0.0,0.934256
0.22395833333333331,0.18541666666666667,0.0,0.933246
0.22395833333333331,0.18645833333333334,0.0,0.932228
0.22395833333333331,0.1875,0.0,0.931203
0.22395833333333331,0.18854166666666666,0.0,0.930171
0.22395833333333331,0.18958333333333333,0.0,0.929132
0.22395833333333331,0.190625,0.0,0.928086
0.22395833333333331,0.19166666666666665,0.0,0.927033
0.22395833333333331,0.19270833333333334,0.0,0.925974
0.22395833333333331,0.19375,0.0,0.924908
0.22395833333333331,0.19479166666666667,0.0,0.923835
0.22395833333333331,0.19583333333333333,0.0,0.922757
0.22395833333333331,0.196875,0.0,0.921672
0.22395833333333331,0.19791666666666666,0.0,0.920582
0.22395833333333331,0.19895833333333332,0.0,0.919486
0.22395833333333331,0.2,0.0,0.918384
0.22916666666666666,0.0,0.0,0.996131
0.22916666666666666,0.0010416666666666667,0.0,0.99613
0.22916666666666666,0.0020833333333333333,0.0,0.996127
0.22916666666666666,0.003125,0.0,0.996123
0.22916666666666666,0.004166666666666667,0.0,0.996117
0.22916666666666666,0.005208333333333333,0.0,0.996109
0.22916666666666666,0.00625,0.0,0.9961
0.22916666666666666,0.007291666666666667,0.0,0.996089
0.22916666666666666,0.008333333333333333,0.0,0.996076
0.22916666666666666,0.009375,0.0,0.996061
0.22916666666666666,0.010416666666666666,0.0,0.996045
0.22916666666666666,0.011458333333333333,0.0,0.996027
0.22916666666666666,0.0125,0.0,0.996007
0.22916666666666666,0.013541666666666667,0.0,0.995985
0.22916666666666666,0.014583333333333334,0.0,0.995962
0.22916666666666666,0.015625,0.0,0.995937
0.22916666666666666,0.016666666666666666,0.0,0.99591
0.22916666666666666,0.017708333333333333,0.0,0.995881
0.22916666666666666,0.01875,0.0,0.99585
0.22916666666666666,0.019791666666666666,0.0,0.995817
0.22916666666666666,0.020833333333333332,0.0,0.995783
0.22916666666666666,0.021875,0.0,0.995747
0.22916666666666666,0.022916666666666665,0.0,0.995708
0.22916666666666666,0.02395833333333333,0.0,0.995668
0.22916666666666666,0.025,0.0,0.995626
0.22916666666666666,0.026041666666666668,0.0,0.995582
0.22916666666666666,0.027083333333333334,0.0,0.995535
0.22916666666666666,0.028125,0.0,0.995487
0.22916666666666666,0.029166666666666667,0.0,0.995437
0.22916666666666666,0.030208333333333334,0.0,0.995384
0.22916666666666666,0.03125,0.0,0.99533
0.22916666666666666,0.03229166666666666,0.0,0.995273
0.22916666666666666,0.03333333333333333,0.0,0.995214
0.22916666666666666,0.034375,0.0,0.995153
0.22916666666666666,0.035416666666666666,0.0,0.99509
0.22916666666666666,0.036458333333333336,0.0,0.995024
0.22916666666666666,0.0375,0.0,0.994956
0.22916666666666666,0.03854166666666667,0.0,0.994886
0.22916666666666666,0.03958333333333333,0.0,0.994813
0.22916666666666666,0.040625,0.0,0.994738
0.22916666666666666,0.041666666666666664,0.0,0.99466
0.22916666666666666,0.042708333333333334,0.0,0.99458
0.22916666666666666,0.04375,0.0,0.994497
0.22916666666666666,0.04479166666666667,0.0,0.994412
0.22916666666666666,0.04583333333333333,0.0,0.994324
0.22916666666666666,0.046875,0.0,0.994233
0.22916666666666666,0.04791666666666666,0.0,0.99414
0.22916666666666666,0.04895833333333333,0.0,0.994044
0.22916666666666666,0.05,0.0,0.993944
0.22916666666666666,0.051041666666666666,0.0,0.993842
0.22916666666666666,0.052083333333333336,0.0,0.993738
0.22916666666666666,0.053125,0.0,0.99363
0.22916666666666666,0.05416666666666667,0.0,0.993519
0.22916666666666666,0.05520833333333333,0.0,0.993404
0.22916666666666666,0.05625,0.0,0.993287
0.22916666666666666,0.057291666666666664,0.0,0.993167
0.22916666666666666,0.058333333333333334,0.0,0.993043
0.22916666666666666,0.059375,0.0,0.992916
0.22916666666666666,0.06041666666666667,0.0,0.992785
0.22916666666666666,0.06145833333333333,0.0,0.992651
0.22916666666666666,0.0625,0.0,0.992513
0.22916666666666666,0.06354166666666666,0.0,0.992372
0.22916666666666666,0.06458333333333333,0.0,0.992227
0.22916666666666666,0.065625,0.0,0.992078
0.22916666666666666,0.06666666666666667,0.0,0.991926
0.22916666666666666,0.06770833333333333,0.0,0.991769
0.22916666666666666,0.06875,0.0,0.991609
0.22916666666666666,0.06979166666666667,0.0,0.991445
0.22916666666666666,0.07083333333333333,0.0,0.991276
0.22916666666666666,0.071875,0.0,0.991103
0.22916666666666666,0.07291666666666667,0.0,0.990926
0.22916666666666666,0.07395833333333333,0.0,0.990745
0.22916666666666666,0.075,0.0,0.990559
0.22916666666666666,0.07604166666666666,0.0,0.990368
0.22916666666666666,0.07708333333333334,0.0,0.990173
0.22916666666666666,0.078125,0.0,0.989973
0.22916666666666666,0.07916666666666666,0.0,0.989769
0.22916666666666666,0.08020833333333333,0.0,0.989559
0.22916666666666666,0.08125,0.0,0.989345
0.22916666666666666,0.08229166666666667,0.0,0.989125
0.22916666666666666,0.08333333333333333,0.0,0.988901
0.22916666666666666,0.084375,0.0,0.988671
0.22916666666666666,0.08541666666666667,0.0,0.988436
0.22916666666666666,0.08645833333333333,0.0,0.988195
0.22916666666666666,0.0875,0.0,0.987949
0.22916666666666666,0.08854166666666667,0.0,0.987697
0.22916666666666666,0.08958333333333333,0.0,0.98744
0.22916666666666666,0.090625,0.0,0.987176
0.22916666666666666,0.09166666666666666,0.0,0.986907
0.22916666666666666,0.09270833333333334,0.0,0.986632
